market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-ELF,2020-12-28T00:00:00,2020-12-28T09:00:00,121.0,134.0,111.0,121.0,1609718394560,16850472497.620493,140038914.92423248,2020-12-28
KRW-ELF,2020-12-21T00:00:00,2020-12-21T09:00:00,130.0,140.0,94.3,121.0,1609113593198,23609717434.097145,196423105.54516882,2020-12-21
KRW-ELF,2020-12-14T00:00:00,2020-12-14T09:00:00,124.0,142.0,117.0,130.0,1608508798843,20327659949.5217,158312029.49950007,2020-12-14
KRW-ELF,2020-12-07T00:00:00,2020-12-07T09:00:00,138.0,166.0,121.0,125.0,1607903942051,33683562113.05223,238932376.99483603,2020-12-07
KRW-ELF,2020-11-30T00:00:00,2020-11-30T09:00:00,115.0,168.0,109.0,138.0,1607299190147,35076300207.17023,255111067.9708453,2020-11-30
KRW-ELF,2020-11-23T00:00:00,2020-11-23T09:00:00,112.0,138.0,104.0,115.0,1606694082133,10779190592.655933,90929666.4786552,2020-11-23
KRW-ELF,2020-11-16T00:00:00,2020-11-16T09:00:00,103.0,119.0,99.5,112.0,1606089589323,8860827537.539358,82184481.42747493,2020-11-16
KRW-ELF,2020-11-09T00:00:00,2020-11-09T09:00:00,99.8,164.0,95.4,103.0,1605484793646,33392775698.18018,271450274.97558266,2020-11-09
KRW-ELF,2020-11-02T00:00:00,2020-11-02T09:00:00,96.0,108.0,85.9,99.8,1604879952073,4441549458.361479,45182130.76765879,2020-11-02
KRW-ELF,2020-10-26T00:00:00,2020-10-26T09:00:00,107.0,112.0,94.8,95.5,1604275092396,3982573366.389007,37919586.97736821,2020-10-26
KRW-ELF,2020-10-19T00:00:00,2020-10-19T09:00:00,108.0,112.0,103.0,107.0,1603669474472,2377336180.91737,22196576.49364018,2020-10-19
KRW-ELF,2020-10-12T00:00:00,2020-10-12T09:00:00,111.0,114.0,104.0,108.0,1603065599137,2508009455.3667884,22942459.89530611,2020-10-12
KRW-ELF,2020-10-05T00:00:00,2020-10-05T09:00:00,111.0,118.0,100.0,111.0,1602460692603,6619076460.587533,60324275.68038507,2020-10-05
KRW-ELF,2020-09-28T00:00:00,2020-09-28T09:00:00,122.0,128.0,106.0,110.0,1601855966705,6561797483.937475,55966463.97426509,2020-09-28
KRW-ELF,2020-09-21T00:00:00,2020-09-21T09:00:00,130.0,134.0,104.0,122.0,1601251182849,12426669418.053244,106236005.10533358,2020-09-21
KRW-ELF,2020-09-14T00:00:00,2020-09-14T09:00:00,155.0,165.0,122.0,130.0,1600646398037,24929780337.139847,179833260.25456733,2020-09-14
